time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
9775.000001532679,300.5598587963816,-1975821.0755059533,292292.3003525747,-1683528.7751533785,0.4532992920794241,0.5406277171055668,0.4989649331831697,0.7610063522105519,1.208885188366899,0.8507205465885253,0.35175561340535555,0.7634078402168498,35.34097173208045,0,0.9915774925925236,34.91372929764373,5.358641749749424,20.887196409147123,0.8809287697539183,34.81886683561586,31.08423272918182,31.292456115722757,5.57129202801773,23.360017576726605,0,0,0,0,0,0.22278012311128303,0.4509497754869568,4.818014032643857,0.34030105264835153,30.543605012076252,5.030664310912163
9776.000001532882,300.8255068522786,-1979080.0155780502,292550.6411757746,-1686529.3744022755,0.4586558703429171,0.5401121263306283,0.5009050292096634,0.740855349912561,1.1590714579000707,0.8346850233068779,0.3337799940972145,0.7591839528069952,35.361129206449164,0,0.9838568279434536,34.936709582541994,5.4449254904263995,20.885590196714304,0.866862721997097,34.840239885139454,31.06799564238969,31.289279061905972,5.616435267678995,23.378336329294882,0,0,0,0,0,0.21907182647636692,0.4437447016128253,4.904813364095771,0.3267505956664687,30.527883516059063,5.076323141348366
9777.000001533086,301.3295737373687,-1977798.0115046538,293040.8425951011,-1684757.1689095527,0.4615184339079421,0.5373878349023924,0.5002853837553856,0.724240528023758,1.1402089754292835,0.799840367237012,0.29955498348162646,0.7716684140896799,35.394885730721626,0,1.0069284837475898,34.91209857615024,5.425998294772562,20.956646844144814,0.8945469662810162,34.86118652739859,31.03344667861961,31.31558830429512,5.605427122642155,23.3600729258647,0,0,0,0,0,0.2342805791872875,0.4695406488451974,4.888610459870169,0.35715913137862376,30.49605884371722,5.068039287739762
9778.00000153329,300.1990078345486,-1977061.8657812625,291941.3753882731,-1685120.4903929895,0.45882318987461623,0.5324554853124877,0.49999658991293744,0.7661233840987869,1.195449554234198,0.8244145885793139,0.3244179986663765,0.7593116113750829,35.49388385651514,0,0.9853456285293323,34.90057390838828,5.333959875357607,20.890959370625012,0.8911114082219083,34.758958741571746,30.92422452030098,31.197880941984806,5.506603044330262,23.300825720528678,0,0,0,0,0,0.2268561260625952,0.4528901432168446,4.801504390045119,0.3586559229094206,30.391769034988492,4.974147559017775
9779.000001533494,300.050967254874,-1979287.4058426768,291797.4069895924,-1687489.9988530844,0.45582341964121087,0.5544168729037562,0.501953263346713,0.7500739583310772,1.128718609721271,0.8037146701952078,0.30176140684849484,0.7729910711984065,35.475200377947544,0,1.0122801551025447,34.90641631872711,5.373066730175637,20.905065485001128,0.8402615545573369,34.92554119422158,31.01708201107934,31.260465965876364,5.480546554753765,23.310096405614445,0,0,0,0,0,0.2185741982946503,0.45786328219878847,4.818649857271881,0.2858446816535807,30.46266513817558,4.926129681850009
9780.000001533697,300.7483374005518,-1978559.7673171721,292475.59443915286,-1686084.1728780193,0.45197586072193907,0.5374319278667752,0.49912894121898155,0.7388563363031526,1.1525576969703906,0.8325029494950651,0.33337400827608354,0.7662772412338246,35.33880467116467,0,1.0895753763795035,34.85562193061111,5.328600105395665,21.0027460546342,0.8650112991385956,34.91916728697447,31.078612703062106,31.326236860231646,5.504634245127221,23.310846721449394,0,0,0,0,0,0.22884531336704939,0.5521434485127283,4.79116817752889,0.32757937127182046,30.54118077519533,4.967202317260446
9781.000001533901,300.80302814377814,-1978442.275917735,292528.7807934772,-1685913.4951242576,0.4649739086968969,0.54359370378069,0.49872625545531957,0.7397221093811819,1.1347009064191749,0.8412849723066336,0.342558716851314,0.769997169835249,35.4450464031421,0,0.9773219055380267,34.88673484667021,5.346279222994745,21.002100512372294,0.8812003277199301,34.93377715293491,31.068634711117284,31.36242187910483,5.508283412044975,23.321731445212208,0,0,0,0,0,0.22640346605455897,0.4337282017573366,4.802685519214055,0.33760662393924,30.525041007336593,4.9646897082642845
9782.000001534105,298.88980159321596,-1977588.341956377,290668.18173743924,-1686920.1602189378,0.4585109327458563,0.5424379577360092,0.4992344588136769,0.726582078733399,1.1349048549105074,0.8507857190828851,0.35155126026920824,0.7713889456227645,35.40561945559432,0,0.9924616452087562,34.95949734073497,5.355149181446606,20.931461867661824,0.8727071580812424,34.89542891745714,31.054535053137556,31.356149467458664,5.52187025856135,23.28312815734978,0,0,0,0,0,0.22895098788675528,0.450023687472747,4.812711223710597,0.3302692003452332,30.512097095401547,4.979432300825341
9783.000001534308,300.03621111791307,-1977374.2064892799,291783.0567525584,-1685591.1497367215,0.4548762805162374,0.54372950778167,0.5005789601950345,0.7401956481726994,1.1585704331671849,0.8300348897056746,0.3294559295106402,0.7696919110461007,35.448636654225425,0,0.9979401601910585,34.85065885117652,5.355265934614948,20.933741259632768,0.8827366543392188,34.919421537125345,31.099596038167284,31.3857320068812,5.504564629513666,23.295544604496513,0,0,0,0,0,0.22596240326443073,0.4542106524093885,4.811536426833278,0.3390071465575488,30.555866530385615,4.960835121731996
9784.000001534512,298.67746688865896,-1976912.1960837357,290461.6877648636,-1686450.5083188722,0.4637508615608894,0.5412601087517928,0.5009326436238419,0.7443878841487717,1.160824497027825,0.8247905061276499,0.323857862503808,0.7686080457480076,35.46449672141668,0,1.042088782150575,34.96265063844464,5.383139696434917,20.913882628346585,0.8910708477717968,34.889889550604835,31.106759459886234,31.380322633743845,5.522166991516855,23.318442629958895,0,0,0,0,0,0.2273479369962148,0.5008286733987823,4.841879587683124,0.34981073902000404,30.56549935113444,4.980906882765062
9785.000001534716,300.7443119319675,-1979012.0315957852,292471.67969991517,-1686540.35189587,0.45424563719961775,0.5406276504573491,0.4999888382190045,0.7387304393944731,1.2067823090323095,0.8329460633792285,0.33295722516022397,0.7687090343164957,35.39819476612661,0,1.0398127519080553,34.843758109628936,5.466156603409559,20.917229824582705,0.8574644946610475,34.91682248090717,31.110829787851344,31.389014317194892,5.509804473480372,23.259739392073328,0,0,0,0,0,0.22808138385914667,0.49918510145070627,4.9255289529522095,0.3168368442036984,30.570202137393995,4.969176823023023
9786.00000153492,299.88986179324087,-1979000.024332393,291640.7330872001,-1687359.2912451928,0.4704939573351741,0.5405313589895666,0.5029100688008591,0.7479790819183556,1.1316990767374406,0.8485619736764975,0.34565190487563846,0.7797942472010284,35.48977273180036,0,1.0250800370428976,34.87775992212357,5.445000482721952,20.888918185916452,0.9136628703326402,34.91603212217399,31.09604597002084,31.35340565047636,5.4657958096293555,23.28887386672639,0,0,0,0,0,0.2392628882114618,0.484548678053331,4.904469123732385,0.37313151134307354,30.55551461103127,4.925264450639789
9787.000001535123,299.1047492228589,-1978019.8926855288,290877.2167608628,-1687142.675924666,0.45488976018030947,0.5480471948178067,0.4983359736782164,0.7379435361579851,1.1132073575888608,0.8338408810655069,0.3355049073872905,0.7684563504540183,35.510304545391705,0,1.0141905174107961,34.73499937730924,5.414950637517734,20.83168385309847,0.890655186416156,35.02727641762692,31.16043798694284,31.466993248118655,5.371225387625401,23.29763283497033,0,0,0,0,0,0.22040915563621155,0.4661433225929894,4.866903442699927,0.3426079915983493,30.612390792125034,4.823178192807594
9788.000001535327,299.72110289202357,-1976101.9335428178,291476.6162698735,-1684625.3172729444,0.45688759228065656,0.5369690207298934,0.49901816436648305,0.7503257688440108,1.1596830887163474,0.81057707842485,0.311558914058367,0.7820199621393371,35.44758461011236,0,1.058444723722868,34.81684763772273,5.3975013506430685,20.854004579694106,0.8507217998305503,35.00801123089113,31.217850143649684,31.48297279031982,5.42268789100639,23.272690817375974,0,0,0,0,0,0.24505094140944372,0.5214757029929746,4.860532329913175,0.3137527791006569,30.680881122919793,4.885718870276497
9789.00000153553,298.7158602199343,-1975682.172962062,290499.02500331454,-1685183.1479587476,0.458535858719066,0.553459115248272,0.4998721877935532,0.7584849529535189,1.2037721125076821,0.8097966496340647,0.30992446184051153,0.7664897629905809,35.36470892545299,0,1.0748159000021076,34.83356081352888,5.238018322970717,20.919258540658717,0.8398333317902678,34.87721754382267,31.1638960625433,31.411843864814102,5.372261265740818,23.265303308411376,0,0,0,0,0,0.21303064774230895,0.5213567847538356,4.684559207722446,0.2863742165419958,30.610436947295028,4.818802150492546
9790.000001535735,301.5472241879115,-1975159.3322264329,293252.5060924047,-1681906.8261340281,0.45157260341209327,0.544100375236706,0.501965129486277,0.7552556854737196,1.1644513260714362,0.840494415936244,0.33852928644996694,0.7610848051590757,35.34556486784743,0,1.0810639287373718,34.91043822880309,5.142945915235188,20.81387788933955,0.8706749135353347,34.84892705464671,31.15908390266827,31.468289053248554,5.308450186502441,23.302584202363732,0,0,0,0,0,0.21698442992236977,0.5369635535006658,4.598845539998482,0.3265745382986287,30.614983527431566,4.764349811265735
9791.000001535938,301.5197069476823,-1975780.1488631181,293225.74577424995,-1682554.4030888681,0.458060573011835,0.5398115459010899,0.4974419713491012,0.7411991264478326,1.1265987355302087,0.8625046733251681,0.36506270197606694,0.7641064911574986,35.409065478121164,0,1.1443819753462865,34.9027789208597,5.321359554381665,20.775246769396233,0.8949828817442698,34.86019997518372,31.17693670639494,31.437015344580857,5.342533787272899,23.32167718463228,0,0,0,0,0,0.2242949452564087,0.6045704294451966,4.781548008480575,0.35517133584317984,30.637125160493852,4.802722241371809
9792.000001536142,300.53858775130385,-1977377.0643216968,292271.6144142675,-1685105.4499074293,0.4571140304737584,0.5607032917485544,0.4991162162765242,0.7241578951635166,1.1604045911472056,0.8138092220922123,0.3146930058156881,0.766035546127747,35.40598946622981,0,1.0605109872361078,34.96135202174901,5.172869202979257,20.77181098720999,0.8976253428583032,34.884231416484,31.21697437206913,31.51347512116655,5.2919051687819945,23.32403732035148,0,0,0,0,0,0.20533225437919267,0.49980769548755344,4.6121659112307025,0.3369220511097488,30.65627108032058,4.73120187703344
9793.000001536346,298.0808916272326,-1977488.9223451465,289881.52261508594,-1687607.3997300607,0.4620651968085707,0.5355814472627909,0.4999006325745872,0.7396545107288777,1.1162529033736934,0.8218884293216503,0.32198779674706307,0.7602768195942087,35.39357928333777,0,1.08900513970673,34.846544956439516,5.135052323106457,20.69814596167305,0.8641401142640035,34.70401916692674,31.297685080137796,31.533478983225166,5.204663927533375,23.392181015014273,0,0,0,0,0,0.2246953723314178,0.5534236924439391,4.599470875843666,0.3285586670012126,30.762103632875004,4.669082480270584
9794.00000153655,299.32674537255275,-1978924.1447274014,291093.1064193264,-1687831.0383080752,0.46164699882119775,0.537928716294676,0.5008519944420661,0.7560035109362735,1.1874531948704252,0.8118365098040324,0.31098451536196636,0.7611864035560529,35.396086074178015,0,1.072651077711452,34.93251781646504,5.016053357493561,20.70984025940635,0.8526844200236887,34.704121820079195,31.32081251518889,31.53638295306112,5.274832452957739,23.376656585248895,0,0,0,0,0,0.22325768726137696,0.534722361416776,4.478124641198885,0.31475570372901274,30.782883798894215,4.736903736663063
9795.000001536753,299.45363419188334,-1979122.439907357,291216.50488324533,-1687905.9350241118,0.46287842197176676,0.5382906958063582,0.5001943817678126,0.7383904959734551,1.2156368236555686,0.8176420140986664,0.3174476323308538,0.7687084326790945,35.39889807188206,0,1.0831321549503699,34.94237909600691,5.076014408819553,20.74510399060209,0.8713956403858125,34.70306481537057,31.32633114592346,31.62637135675804,5.198914134218228,23.36212626582187,0,0,0,0,0,0.23041773687273626,0.5448414591440116,4.537723713013195,0.3331049445794543,30.7880404501171,4.66062343841187
9796.000001536957,298.7957012460903,-1977782.1459752545,290576.66982684855,-1687205.476148406,0.46062583098361465,0.5341686737466471,0.49861104875602125,0.729188842472821,1.0621103359375361,0.8387548273611907,0.3401437786051694,0.7654482673285261,35.49420729341364,0,1.0800474029924914,35.000096714470715,4.964760315328902,20.756778894324057,0.9130302336816989,34.598654597328846,31.28758271661829,31.545499311566402,5.174427864286756,23.39982896931906,0,0,0,0,0,0.231279593581879,0.5458787292458442,4.430591641582255,0.3788615599350518,30.75341404287164,4.6402591905401085
9797.00000153716,299.6893161114021,-1978004.0892578736,291445.70385440375,-1686558.38540347,0.45612291613865974,0.535225184081483,0.5011937630151099,0.6947863876963218,1.0953565059077377,0.8419180266607804,0.34072426364567054,0.7728096790504773,35.47351381774166,0,1.1188365200574237,34.90767692160301,4.983218636085017,20.82270944081148,0.9314259186394986,34.63760111430065,31.2365797481972,31.51309186876776,5.14808262264215,23.363005785729456,0,0,0,0,0,0.23758449496899425,0.5836113359759407,4.447993452003534,0.39620073455801563,30.701354564115718,4.612857438560667
9798.000001537364,300.43025640233634,-1978176.1095846072,292166.2629567681,-1686009.8466278391,0.46599210550543724,0.5360728769452852,0.500227014491786,0.7396240700471717,1.109072653558897,0.8276043062564447,0.3273772917646587,0.7491204241864944,35.42248654376567,0,1.0481455869012848,34.97769384510286,4.919126914598486,20.762749099088268,0.8763045801404363,34.68358138290182,31.32054674706623,31.618877589839926,5.134594053820557,23.384743742448563,0,0,0,0,0,0.21304754724120922,0.5120727099559996,4.383054037653201,0.34023170319515117,30.784473870120948,4.598521176875272
9799.000001537568,299.79442042329,-1976829.1524260044,291547.9170415596,-1685281.2353844447,0.4564994196051435,0.5492166016135389,0.500653251368511,0.7550484314195955,1.1502643518107831,0.8239630972501233,0.32330984588161227,0.7690069156619028,35.44090969665723,0,1.0656646458677663,34.97239933931428,4.982820711759771,20.74952022669521,0.9113808754348662,34.81394186192545,31.48277085173264,31.72590522837112,5.213791751935652,23.34677234274659,0,0,0,0,0,0.2197903140483639,0.5164480442542274,4.4336041101462325,0.3621642738213273,30.9335542501191,4.664575150322113
9800.000001537772,300.6477685667669,-1975921.5385103114,292377.79197182244,-1683543.746538489,0.4596610991482921,0.553561200773423,0.4991471021531046,0.7541619664191037,1.1058350843157854,0.8403601467004861,0.3412130445473815,0.7781820337805461,35.466976556427085,0,1.0458229451597738,34.89061700368214,4.934757520904569,20.85449128264105,0.8773674235287139,34.80491627031895,31.2787247258309,31.598747656584635,5.211752281378907,23.363943005309423,0,0,0,0,0,0.2246208330071231,0.49226174438635084,4.381196320131146,0.3238062227552909,30.72516352505748,4.658191080605484
9801.000001537976,301.1819234454898,-1979175.5679451972,292897.25374849385,-1686278.3141967035,0.4628325377313547,0.544674303962351,0.5009491443595618,0.7289608131694967,1.1202806730815809,0.839320460638278,0.3383713162787162,0.7651198094906864,35.47660843915298,0,1.0038252336531528,34.93812864796149,4.8695304803343475,20.883173598440465,0.9162118742656933,34.84372756822876,31.295384054826513,31.61806173948503,5.240703211369073,23.31830945280842,0,0,0,0,0,0.22044550552833542,0.45915092969080185,4.324856176371997,0.37153757030334233,30.75070975086416,4.696028907406722
9802.00000153818,300.1673399466368,-1979151.4275246486,291910.5785951081,-1687240.8489295405,0.46333546258132774,0.5427532725444086,0.5004560131033268,0.7526975245499816,1.1282950403239411,0.8311808280073161,0.3307248149039893,0.7747170429171533,35.5394758608536,0,1.0320289068419584,34.95651462193484,4.9413344167687825,20.909820822384262,0.8714398304524327,34.80703986659182,31.406383913232958,31.745988162224933,5.270533109470339,23.31438595561292,0,0,0,0,0,0.23196377037274463,0.4892756342975497,4.398581144224374,0.32868655790802404,30.863630640688548,4.72777983692593
9803.000001538383,299.94454150246236,-1977324.648071304,291693.90871103405,-1685630.7393602699,0.46097075692130396,0.5496698990621294,0.49944911482808996,0.7244329584980616,1.1221763728775613,0.8232230397428539,0.323773924914764,0.7515836669885854,35.410360893578854,0,0.9862556169188732,34.91111959281716,4.871190494844434,20.94474064892205,0.840939986251791,34.796295575048305,31.40405118146336,31.713134451954232,5.233946006602153,23.339251789691218,0,0,0,0,0,0.201913767926456,0.4365857178567438,4.321520595782305,0.29127008718966163,30.854381282401228,4.684276107540024
